Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,76.82009887695312,77.01709747314453,76.82009887695312,76.94000244140625,6333,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,76.93499755859375,76.95999908447266,76.8031997680664,76.8499984741211,16077,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,76.85459899902344,76.9000015258789,76.85009765625,76.85009765625,7794,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,76.85009765625,76.87999725341797,76.85009765625,76.87889862060547,1499,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,76.87000274658203,76.9000015258789,76.87000274658203,76.88089752197266,5899,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,76.88999938964844,76.94999694824219,76.86000061035156,76.88999938964844,11804,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,76.9000015258789,76.94000244140625,76.9000015258789,76.94000244140625,0,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,77.0,77.11000061035156,76.96379852294922,77.02999877929688,14615,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,77.01499938964844,77.19999694824219,76.93000030517578,77.1500015258789,8815,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,77.16000366210938,77.18000030517578,77.0009994506836,77.0009994506836,8537,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,77.0,77.06999969482422,77.0,77.05860137939453,9052,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,77.04000091552734,77.04100036621094,77.04000091552734,77.04000091552734,5327,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,77.04000091552734,77.06999969482422,77.01000213623047,77.01000213623047,7276,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,77.0,77.0,76.91999816894531,76.94000244140625,0,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,76.20999908447266,76.2699966430664,76.14019775390625,76.25990295410156,12993,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,76.2040023803711,76.30999755859375,76.2040023803711,76.29000091552734,2695,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,76.27999877929688,76.41000366210938,76.27999877929688,76.41000366210938,795,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,76.43000030517578,76.47000122070312,76.43000030517578,76.45999908447266,1012,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,76.45999908447266,76.47000122070312,76.37999725341797,76.38999938964844,3901,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,76.38999938964844,76.48590087890625,76.38999938964844,76.48590087890625,10321,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,76.47049713134766,76.5031967163086,76.41999816894531,76.43499755859375,7711,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,76.37999725341797,76.37999725341797,76.22989654541016,76.24500274658203,9463,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,76.23999786376953,76.3499984741211,76.23999786376953,76.31999969482422,12849,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,76.37000274658203,76.37000274658203,76.3030014038086,76.31500244140625,1575,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,76.29000091552734,76.3499984741211,76.29000091552734,76.3499984741211,1950,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,76.31999969482422,76.31999969482422,76.31999969482422,76.31999969482422,795,0.0,0.0,0.0
2022-04-04 14:30:00-04:00,76.31999969482422,76.31999969482422,76.27999877929688,76.30000305175781,2770,0.0,0.0,0.0
2022-04-04 15:30:00-04:00,76.285400390625,76.33000183105469,76.285400390625,76.30000305175781,0,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,76.25,76.31999969482422,75.95999908447266,75.97000122070312,11136,0.0,0.0,0.0
2022-04-05 10:30:00-04:00,76.01000213623047,76.01000213623047,75.93499755859375,75.93499755859375,2402,0.0,0.0,0.0
2022-04-05 11:30:00-04:00,75.91999816894531,75.93270111083984,75.83999633789062,75.83999633789062,14652,0.0,0.0,0.0
2022-04-05 12:30:00-04:00,75.83000183105469,75.83000183105469,75.76000213623047,75.79000091552734,2703,0.0,0.0,0.0
2022-04-05 13:30:00-04:00,75.80000305175781,75.80000305175781,75.7699966430664,75.79969787597656,5019,0.0,0.0,0.0
2022-04-05 14:30:00-04:00,75.77999877929688,75.80000305175781,75.76200103759766,75.7699966430664,4547,0.0,0.0,0.0
2022-04-05 15:30:00-04:00,75.77100372314453,75.80999755859375,75.74009704589844,75.77999877929688,0,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,75.63999938964844,75.65339660644531,75.5999984741211,75.62000274658203,7290,0.0,0.0,0.0
2022-04-06 10:30:00-04:00,75.63999938964844,75.72000122070312,75.63999938964844,75.67630004882812,4324,0.0,0.0,0.0
2022-04-06 11:30:00-04:00,75.70999908447266,75.72000122070312,75.70999908447266,75.72000122070312,1269,0.0,0.0,0.0
2022-04-06 12:30:00-04:00,75.70999908447266,75.70999908447266,75.69499969482422,75.69499969482422,383,0.0,0.0,0.0
2022-04-06 13:30:00-04:00,75.68000030517578,75.69000244140625,75.62000274658203,75.62000274658203,1708,0.0,0.0,0.0
2022-04-06 14:30:00-04:00,75.62999725341797,75.72000122070312,75.62999725341797,75.69999694824219,8397,0.0,0.0,0.0
2022-04-06 15:30:00-04:00,75.68000030517578,75.70999908447266,75.68000030517578,75.70999908447266,0,0.0,0.0,0.0
2022-04-07 09:30:00-04:00,75.66000366210938,75.66000366210938,75.55999755859375,75.55999755859375,6823,0.0,0.0,0.0
2022-04-07 10:30:00-04:00,75.59010314941406,75.6050033569336,75.58000183105469,75.6050033569336,6220,0.0,0.0,0.0
2022-04-07 11:30:00-04:00,75.69000244140625,75.69000244140625,75.64900207519531,75.64900207519531,659,0.0,0.0,0.0
2022-04-07 12:30:00-04:00,75.61990356445312,75.61990356445312,75.61000061035156,75.61000061035156,508,0.0,0.0,0.0
2022-04-07 13:30:00-04:00,75.58280181884766,75.58280181884766,75.56999969482422,75.56999969482422,1622,0.0,0.0,0.0
2022-04-07 14:30:00-04:00,75.55079650878906,75.58399963378906,75.55079650878906,75.55999755859375,1964,0.0,0.0,0.0
2022-04-07 15:30:00-04:00,75.55999755859375,75.62000274658203,75.55999755859375,75.62000274658203,0,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,75.2300033569336,75.28510284423828,75.18070220947266,75.28510284423828,24593,0.0,0.0,0.0
2022-04-08 10:30:00-04:00,75.23999786376953,75.36799621582031,75.20999908447266,75.36799621582031,4653,0.0,0.0,0.0
2022-04-08 11:30:00-04:00,75.3583984375,75.38990020751953,75.33999633789062,75.38990020751953,1556,0.0,0.0,0.0
2022-04-08 12:30:00-04:00,75.37000274658203,75.37000274658203,75.3010025024414,75.3021011352539,4506,0.0,0.0,0.0
2022-04-08 13:30:00-04:00,75.30110168457031,75.3499984741211,75.30110168457031,75.31999969482422,5839,0.0,0.0,0.0
2022-04-08 14:30:00-04:00,75.30999755859375,75.3499984741211,75.30999755859375,75.34989929199219,1840,0.0,0.0,0.0
2022-04-08 15:30:00-04:00,75.3499984741211,75.3499984741211,75.33000183105469,75.33999633789062,2124,0.0,0.0,0.0
2022-04-11 09:30:00-04:00,74.63999938964844,74.67990112304688,74.54000091552734,74.5999984741211,10448,0.0,0.0,0.0
2022-04-11 10:30:00-04:00,74.5999984741211,74.62999725341797,74.58090209960938,74.62999725341797,1737,0.0,0.0,0.0
2022-04-11 11:30:00-04:00,74.62000274658203,74.63860321044922,74.5999984741211,74.60009765625,10092,0.0,0.0,0.0
2022-04-11 12:30:00-04:00,74.60099792480469,74.61990356445312,74.58999633789062,74.6072006225586,2398,0.0,0.0,0.0
2022-04-11 13:30:00-04:00,74.58999633789062,74.6500015258789,74.58999633789062,74.63500213623047,2687,0.0,0.0,0.0
2022-04-11 14:30:00-04:00,74.62999725341797,74.67990112304688,74.62999725341797,74.66000366210938,1450,0.0,0.0,0.0
2022-04-11 15:30:00-04:00,74.69999694824219,74.73999786376953,74.66000366210938,74.73999786376953,0,0.0,0.0,0.0
2022-04-12 09:30:00-04:00,74.94000244140625,74.94000244140625,74.82009887695312,74.83999633789062,5098,0.0,0.0,0.0
2022-04-12 10:30:00-04:00,74.83999633789062,74.87000274658203,74.81999969482422,74.87000274658203,6366,0.0,0.0,0.0
2022-04-12 11:30:00-04:00,74.86000061035156,74.9000015258789,74.80000305175781,74.9000015258789,4262,0.0,0.0,0.0
2022-04-12 12:30:00-04:00,74.81780242919922,74.82990264892578,74.76100158691406,74.76100158691406,3897,0.0,0.0,0.0
2022-04-12 13:30:00-04:00,74.83170318603516,74.83170318603516,74.79499816894531,74.83000183105469,639,0.0,0.0,0.0
2022-04-12 14:30:00-04:00,74.80000305175781,74.80999755859375,74.78900146484375,74.79000091552734,14298,0.0,0.0,0.0
2022-04-12 15:30:00-04:00,74.79000091552734,74.79119873046875,74.75499725341797,74.77999877929688,0,0.0,0.0,0.0
2022-04-13 09:30:00-04:00,74.44000244140625,74.52999877929688,74.43000030517578,74.48999786376953,13332,0.0,0.0,0.0
2022-04-13 10:30:00-04:00,74.44999694824219,74.55269622802734,74.44999694824219,74.53990173339844,1966,0.0,0.0,0.0
2022-04-13 11:30:00-04:00,74.5780029296875,74.68360137939453,74.55000305175781,74.6698989868164,1130,0.0,0.0,0.0
2022-04-13 12:30:00-04:00,74.6719970703125,74.6719970703125,74.66000366210938,74.66000366210938,974,0.0,0.0,0.0
2022-04-13 13:30:00-04:00,74.6449966430664,74.6449966430664,74.62999725341797,74.63999938964844,5533,0.0,0.0,0.0
2022-04-13 14:30:00-04:00,74.62000274658203,74.62000274658203,74.58000183105469,74.58499908447266,1666,0.0,0.0,0.0
2022-04-13 15:30:00-04:00,74.58499908447266,74.58499908447266,74.56999969482422,74.56999969482422,1388,0.0,0.0,0.0
2022-04-14 09:30:00-04:00,74.62999725341797,74.62999725341797,74.37999725341797,74.52999877929688,11385,0.0,0.0,0.0
2022-04-14 10:30:00-04:00,74.5,74.5,74.43000030517578,74.44000244140625,4391,0.0,0.0,0.0
2022-04-14 11:30:00-04:00,74.38999938964844,74.47000122070312,74.37999725341797,74.44989776611328,5425,0.0,0.0,0.0
2022-04-14 12:30:00-04:00,74.43000030517578,74.43000030517578,74.4000015258789,74.4000015258789,6258,0.0,0.0,0.0
2022-04-14 13:30:00-04:00,74.40249633789062,74.41500091552734,74.38999938964844,74.41000366210938,4043,0.0,0.0,0.0
2022-04-14 14:30:00-04:00,74.40799713134766,74.41000366210938,74.36509704589844,74.4000015258789,7080,0.0,0.0,0.0
2022-04-14 15:30:00-04:00,74.4000015258789,74.41999816894531,74.37999725341797,74.41999816894531,5819,0.0,0.0,0.0
2022-04-18 09:30:00-04:00,74.4000015258789,74.4000015258789,73.99500274658203,73.99500274658203,102904,0.0,0.0,0.0
2022-04-18 10:30:00-04:00,74.01000213623047,74.01000213623047,73.94000244140625,73.94999694824219,9366,0.0,0.0,0.0
2022-04-18 11:30:00-04:00,73.91999816894531,73.91999816894531,73.8499984741211,73.86000061035156,1193,0.0,0.0,0.0
2022-04-18 12:30:00-04:00,73.84500122070312,73.84500122070312,73.79000091552734,73.82849884033203,3966,0.0,0.0,0.0
2022-04-18 13:30:00-04:00,73.80500030517578,73.82949829101562,73.80000305175781,73.81999969482422,7749,0.0,0.0,0.0
2022-04-18 14:30:00-04:00,73.81500244140625,73.81939697265625,73.79000091552734,73.80500030517578,2474,0.0,0.0,0.0
2022-04-18 15:30:00-04:00,73.8041000366211,73.80999755859375,73.79000091552734,73.80000305175781,0,0.0,0.0,0.0
2022-04-19 09:30:00-04:00,72.86000061035156,72.9000015258789,72.80000305175781,72.82849884033203,98185,0.0,0.0,0.0
2022-04-19 10:30:00-04:00,72.80999755859375,72.80999755859375,72.69000244140625,72.77999877929688,11999,0.0,0.0,0.0
2022-04-19 11:30:00-04:00,72.83999633789062,72.84500122070312,72.74500274658203,72.74500274658203,2301,0.0,0.0,0.0
2022-04-19 12:30:00-04:00,72.75,72.79000091552734,72.73500061035156,72.75199890136719,3936,0.0,0.0,0.0
2022-04-19 13:30:00-04:00,72.7699966430664,72.7699966430664,72.73500061035156,72.75990295410156,7309,0.0,0.0,0.0
2022-04-19 14:30:00-04:00,72.76000213623047,72.77999877929688,72.68000030517578,72.68000030517578,17843,0.0,0.0,0.0
2022-04-19 15:30:00-04:00,72.66500091552734,72.69000244140625,72.64990234375,72.69000244140625,17378,0.0,0.0,0.0
2022-04-20 09:30:00-04:00,73.2699966430664,73.47000122070312,73.19999694824219,73.4000015258789,14469,0.0,0.0,0.0
2022-04-20 10:30:00-04:00,73.36000061035156,73.41000366210938,73.33000183105469,73.33100128173828,11885,0.0,0.0,0.0
2022-04-20 11:30:00-04:00,73.30999755859375,73.37000274658203,73.30000305175781,73.30000305175781,6130,0.0,0.0,0.0
2022-04-20 12:30:00-04:00,73.3499984741211,73.36139678955078,73.25,73.3499984741211,4503,0.0,0.0,0.0
2022-04-20 13:30:00-04:00,73.3313980102539,73.37999725341797,73.31300354003906,73.31999969482422,8580,0.0,0.0,0.0
2022-04-20 14:30:00-04:00,73.31999969482422,73.33000183105469,73.29000091552734,73.31999969482422,25268,0.0,0.0,0.0
2022-04-20 15:30:00-04:00,73.31999969482422,73.36000061035156,73.30159759521484,73.36000061035156,17995,0.0,0.0,0.0
2022-04-21 09:30:00-04:00,73.06999969482422,73.06999969482422,72.94000244140625,73.02999877929688,14918,0.0,0.0,0.0
2022-04-21 10:30:00-04:00,72.98999786376953,72.98999786376953,72.87999725341797,72.95999908447266,9530,0.0,0.0,0.0
2022-04-21 11:30:00-04:00,72.91999816894531,72.91999816894531,72.79000091552734,72.80999755859375,47848,0.0,0.0,0.0
2022-04-21 12:30:00-04:00,72.81009674072266,72.98999786376953,72.80999755859375,72.94999694824219,11799,0.0,0.0,0.0
2022-04-21 13:30:00-04:00,72.94670104980469,73.12999725341797,72.94670104980469,73.0199966430664,9333,0.0,0.0,0.0
2022-04-21 14:30:00-04:00,73.0,73.06999969482422,73.0,73.05000305175781,5254,0.0,0.0,0.0
2022-04-21 15:30:00-04:00,73.04000091552734,73.05000305175781,73.0,73.02999877929688,4098,0.0,0.0,0.0
2022-04-22 09:30:00-04:00,72.93000030517578,73.10810089111328,72.86000061035156,73.0551986694336,11243,0.0,0.0,0.0
2022-04-22 10:30:00-04:00,73.03559875488281,73.04989624023438,72.5999984741211,72.76000213623047,14914,0.0,0.0,0.0
2022-04-22 11:30:00-04:00,72.76750183105469,72.80999755859375,72.66999816894531,72.68000030517578,5279,0.0,0.0,0.0
2022-04-22 12:30:00-04:00,72.70999908447266,72.7300033569336,72.69000244140625,72.71520233154297,5187,0.0,0.0,0.0
2022-04-22 13:30:00-04:00,72.70010375976562,72.87000274658203,72.70010375976562,72.86000061035156,5077,0.0,0.0,0.0
2022-04-22 14:30:00-04:00,72.83999633789062,72.89900207519531,72.83999633789062,72.87999725341797,2886,0.0,0.0,0.0
2022-04-22 15:30:00-04:00,72.87999725341797,72.9000015258789,72.87999725341797,72.88999938964844,5689,0.0,0.0,0.0
2022-04-25 09:30:00-04:00,73.1500015258789,73.36000061035156,73.13999938964844,73.23999786376953,19935,0.0,0.0,0.0
