Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-06 09:30:00-05:00,20.1299991607666,20.290000915527344,20.12190055847168,20.16469955444336,0,0.0,0.0,0.0
2024-03-06 10:30:00-05:00,20.149999618530273,20.239900588989258,20.1299991607666,20.239900588989258,8977,0.0,0.0,0.0
2024-03-06 11:30:00-05:00,20.24970054626465,20.25480079650879,20.24970054626465,20.25,1307,0.0,0.0,0.0
2024-03-06 12:30:00-05:00,20.229900360107422,20.299999237060547,20.229900360107422,20.299999237060547,481,0.0,0.0,0.0
2024-03-06 13:30:00-05:00,20.31999969482422,20.31999969482422,20.141000747680664,20.149999618530273,4937,0.0,0.0,0.0
2024-03-06 14:30:00-05:00,20.139999389648438,20.139999389648438,20.10759925842285,20.10759925842285,2039,0.0,0.0,0.0
2024-03-06 15:30:00-05:00,20.139999389648438,20.149999618530273,20.13990020751953,20.145000457763672,0,0.0,0.0,0.0
2024-03-07 09:30:00-05:00,20.579999923706055,20.81999969482422,20.579999923706055,20.819900512695312,15976,0.0,0.0,0.0
2024-03-07 10:30:00-05:00,20.86829948425293,20.889999389648438,20.81999969482422,20.822999954223633,3585,0.0,0.0,0.0
2024-03-07 11:30:00-05:00,20.809999465942383,20.809999465942383,20.75,20.75,1815,0.0,0.0,0.0
2024-03-07 12:30:00-05:00,20.75,20.770000457763672,20.75,20.770000457763672,1450,0.0,0.0,0.0
2024-03-07 13:30:00-05:00,20.75,20.75,20.75,20.75,962,0.0,0.0,0.0
2024-03-07 14:30:00-05:00,20.690000534057617,20.690000534057617,20.66990089416504,20.66990089416504,1007,0.0,0.0,0.0
2024-03-07 15:30:00-05:00,20.68000030517578,20.68000030517578,20.674999237060547,20.674999237060547,0,0.0,0.0,0.0
2024-03-08 09:30:00-05:00,20.760000228881836,20.760000228881836,20.679899215698242,20.679899215698242,5560,0.0,0.0,0.0
2024-03-08 10:30:00-05:00,20.639999389648438,20.639999389648438,20.54669952392578,20.57990074157715,1994,0.0,0.0,0.0
2024-03-08 11:30:00-05:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,155,0.0,0.0,0.0
2024-03-08 12:30:00-05:00,20.53499984741211,20.559999465942383,20.515899658203125,20.559999465942383,4643,0.0,0.0,0.0
2024-03-08 13:30:00-05:00,20.549999237060547,20.56999969482422,20.545000076293945,20.546199798583984,1208,0.0,0.0,0.0
2024-03-08 14:30:00-05:00,20.6200008392334,20.6200008392334,20.61989974975586,20.61989974975586,275,0.0,0.0,0.0
2024-03-08 15:30:00-05:00,20.579999923706055,20.6200008392334,20.565200805664062,20.565200805664062,938,0.0,0.0,0.0
2024-03-11 09:30:00-04:00,20.729999542236328,20.729999542236328,20.64900016784668,20.700000762939453,1722,0.0,0.0,0.0
2024-03-11 10:30:00-04:00,20.770000457763672,20.790000915527344,20.770000457763672,20.780500411987305,752,0.0,0.0,0.0
2024-03-11 11:30:00-04:00,20.774999618530273,20.81999969482422,20.774999618530273,20.79949951171875,5371,0.0,0.0,0.0
2024-03-11 12:30:00-04:00,20.799999237060547,20.959999084472656,20.799999237060547,20.889999389648438,1685,0.0,0.0,0.0
2024-03-11 14:30:00-04:00,20.859899520874023,20.859899520874023,20.859899520874023,20.859899520874023,561,0.0,0.0,0.0
2024-03-11 15:30:00-04:00,20.850000381469727,20.850000381469727,20.823699951171875,20.823699951171875,719,0.0,0.0,0.0
2024-03-12 09:30:00-04:00,20.84000015258789,20.84000015258789,20.600000381469727,20.679899215698242,9293,0.0,0.0,0.0
2024-03-12 10:30:00-04:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,153,0.0,0.0,0.0
2024-03-12 11:30:00-04:00,20.790000915527344,20.799999237060547,20.790000915527344,20.790000915527344,1105,0.0,0.0,0.0
2024-03-12 12:30:00-04:00,20.78179931640625,20.78179931640625,20.690000534057617,20.690099716186523,3250,0.0,0.0,0.0
2024-03-12 13:30:00-04:00,20.760000228881836,20.770000457763672,20.760000228881836,20.769899368286133,550,0.0,0.0,0.0
2024-03-12 14:30:00-04:00,20.80500030517578,20.860000610351562,20.80500030517578,20.860000610351562,822,0.0,0.0,0.0
2024-03-12 15:30:00-04:00,20.829999923706055,20.850000381469727,20.8085994720459,20.8085994720459,721,0.0,0.0,0.0
2024-03-13 09:30:00-04:00,21.209999084472656,21.75,21.209999084472656,21.75,0,0.0,0.0,0.0
2024-03-13 10:30:00-04:00,21.818099975585938,21.989999771118164,21.790000915527344,21.957199096679688,2359,0.0,0.0,0.0
2024-03-13 11:30:00-04:00,22.020000457763672,22.040000915527344,21.989999771118164,22.01959991455078,2727,0.0,0.0,0.0
2024-03-13 12:30:00-04:00,22.059999465942383,22.795000076293945,22.03510093688965,22.11009979248047,10222,0.0,0.0,0.0
2024-03-13 13:30:00-04:00,22.11009979248047,22.239999771118164,22.11009979248047,22.21500015258789,15603,0.0,0.0,0.0
2024-03-13 14:30:00-04:00,22.25,22.29319953918457,22.210100173950195,22.219999313354492,5516,0.0,0.0,0.0
2024-03-13 15:30:00-04:00,22.229999542236328,22.229999542236328,22.170000076293945,22.190000534057617,1254,0.0,0.0,0.0
2024-03-14 09:30:00-04:00,22.239999771118164,22.399999618530273,22.170000076293945,22.170000076293945,16032,0.0,0.0,0.0
2024-03-14 10:30:00-04:00,22.25,22.25,22.18000030517578,22.18000030517578,6947,0.0,0.0,0.0
2024-03-14 11:30:00-04:00,22.100000381469727,22.229999542236328,22.09000015258789,22.229999542236328,9962,0.0,0.0,0.0
2024-03-14 12:30:00-04:00,22.204999923706055,22.204999923706055,22.200000762939453,22.204999923706055,3825,0.0,0.0,0.0
2024-03-14 13:30:00-04:00,22.20989990234375,22.20989990234375,22.139999389648438,22.165000915527344,3498,0.0,0.0,0.0
2024-03-14 14:30:00-04:00,22.190000534057617,22.190000534057617,22.15999984741211,22.15999984741211,2006,0.0,0.0,0.0
2024-03-14 15:30:00-04:00,22.15999984741211,22.25,22.15999984741211,22.229999542236328,9226,0.0,0.0,0.0
2024-03-15 09:30:00-04:00,22.371700286865234,22.69499969482422,22.371700286865234,22.69499969482422,5597,0.0,0.0,0.0
2024-03-15 10:30:00-04:00,22.709999084472656,22.84000015258789,22.709999084472656,22.829500198364258,1945,0.0,0.0,0.0
2024-03-15 11:30:00-04:00,22.84000015258789,22.84000015258789,22.770000457763672,22.83989906311035,6864,0.0,0.0,0.0
2024-03-15 12:30:00-04:00,22.845399856567383,22.899999618530273,22.81599998474121,22.899999618530273,5175,0.0,0.0,0.0
2024-03-15 13:30:00-04:00,22.94499969482422,22.999900817871094,22.94499969482422,22.954999923706055,13178,0.0,0.0,0.0
2024-03-15 14:30:00-04:00,22.959999084472656,22.993900299072266,22.93000030517578,22.940000534057617,21457,0.0,0.0,0.0
2024-03-15 15:30:00-04:00,22.940000534057617,22.959999084472656,22.920000076293945,22.920000076293945,5191,0.0,0.0,0.0
2024-03-18 09:30:00-04:00,23.040000915527344,23.040000915527344,22.843799591064453,22.969999313354492,0,0.0,0.0,0.0
2024-03-18 10:30:00-04:00,22.959199905395508,22.959199905395508,22.84119987487793,22.87929916381836,19816,0.0,0.0,0.0
2024-03-18 11:30:00-04:00,22.909900665283203,22.909900665283203,22.860000610351562,22.860000610351562,3202,0.0,0.0,0.0
2024-03-18 12:30:00-04:00,22.840099334716797,22.860000610351562,22.790000915527344,22.790000915527344,17230,0.0,0.0,0.0
2024-03-18 14:30:00-04:00,22.739999771118164,22.739999771118164,22.697200775146484,22.709999084472656,5443,0.0,0.0,0.0
2024-03-18 15:30:00-04:00,22.700000762939453,22.709999084472656,22.639999389648438,22.670000076293945,3971,0.0,0.0,0.0
2024-03-19 09:30:00-04:00,22.479999542236328,22.479999542236328,22.12030029296875,22.219999313354492,12995,0.0,0.0,0.0
2024-03-19 10:30:00-04:00,22.239999771118164,22.289899826049805,22.149999618530273,22.289899826049805,2674,0.0,0.0,0.0
2024-03-19 11:30:00-04:00,22.360599517822266,22.670000076293945,22.360599517822266,22.360599517822266,176,0.0,0.0,0.0
2024-03-19 12:30:00-04:00,22.469999313354492,22.520000457763672,22.45989990234375,22.459999084472656,12236,0.0,0.0,0.0
2024-03-19 13:30:00-04:00,22.43000030517578,22.43000030517578,22.399999618530273,22.399999618530273,3807,0.0,0.0,0.0
2024-03-19 14:30:00-04:00,22.420000076293945,22.420000076293945,22.3799991607666,22.40999984741211,6122,0.0,0.0,0.0
2024-03-19 15:30:00-04:00,22.399999618530273,22.399999618530273,22.389999389648438,22.399999618530273,2486,0.0,0.0,0.0
2024-03-20 09:30:00-04:00,22.3700008392334,22.670000076293945,22.270000457763672,22.670000076293945,2514,0.0,0.0,0.0
2024-03-20 10:30:00-04:00,22.540000915527344,22.540000915527344,22.46500015258789,22.469999313354492,4212,0.0,0.0,0.0
2024-03-20 11:30:00-04:00,22.420000076293945,22.459999084472656,22.420000076293945,22.459999084472656,1048,0.0,0.0,0.0
2024-03-20 12:30:00-04:00,22.450000762939453,22.450000762939453,22.440000534057617,22.440000534057617,750,0.0,0.0,0.0
2024-03-20 13:30:00-04:00,22.43000030517578,22.600000381469727,22.43000030517578,22.600000381469727,713,0.0,0.0,0.0
2024-03-20 14:30:00-04:00,22.530000686645508,23.094999313354492,22.530000686645508,22.739999771118164,12430,0.0,0.0,0.0
2024-03-20 15:30:00-04:00,23.170000076293945,23.18000030517578,23.065000534057617,23.170000076293945,2068,0.0,0.0,0.0
2024-03-21 09:30:00-04:00,23.149999618530273,23.229999542236328,22.86359977722168,22.86359977722168,7204,0.0,0.0,0.0
2024-03-21 10:30:00-04:00,22.83989906311035,22.899999618530273,22.83880043029785,22.8700008392334,2403,0.0,0.0,0.0
2024-03-21 11:30:00-04:00,22.829999923706055,22.834999084472656,22.829999923706055,22.834999084472656,525,0.0,0.0,0.0
2024-03-21 12:30:00-04:00,22.83989906311035,22.860000610351562,22.834999084472656,22.859899520874023,4147,0.0,0.0,0.0
2024-03-21 13:30:00-04:00,22.850000381469727,22.93899917602539,22.850000381469727,22.918100357055664,188901,0.0,0.0,0.0
2024-03-21 14:30:00-04:00,22.93000030517578,22.940000534057617,22.920000076293945,22.930500030517578,1629,0.0,0.0,0.0
2024-03-21 15:30:00-04:00,22.940000534057617,22.959999084472656,22.920000076293945,22.929899215698242,2018,0.0,0.0,0.0
2024-03-22 09:30:00-04:00,22.860000610351562,22.860000610351562,22.6200008392334,22.665000915527344,5266,0.0,0.0,0.0
2024-03-22 10:30:00-04:00,22.690000534057617,22.739999771118164,22.690000534057617,22.691999435424805,568,0.0,0.0,0.0
2024-03-22 11:30:00-04:00,22.69969940185547,22.700000762939453,22.690000534057617,22.700000762939453,2216,0.0,0.0,0.0
2024-03-22 12:30:00-04:00,22.709999084472656,22.709999084472656,22.700000762939453,22.700000762939453,1052,0.0,0.0,0.0
