Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,27.3700008392334,27.3700008392334,27.3700008392334,27.3700008392334,0,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,0,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,27.229999542236328,27.229999542236328,27.229999542236328,27.229999542236328,0,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,0,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,27.270000457763672,27.270000457763672,27.270000457763672,27.270000457763672,0,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,0,0.0,0.0,0.0
2022-04-07 09:30:00-04:00,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,0,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,0,0.0,0.0,0.0
2022-04-11 09:30:00-04:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,0,0.0,0.0,0.0
2022-04-12 09:30:00-04:00,24.68000030517578,24.68000030517578,24.68000030517578,24.68000030517578,0,0.0,0.0,0.0
2022-04-13 09:30:00-04:00,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,0,0.0,0.0,0.0
2022-04-14 09:30:00-04:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0,0.0,0.0,0.0
2022-04-18 09:30:00-04:00,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,0,0.0,0.0,0.0
2022-04-19 09:30:00-04:00,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,0,0.0,0.0,0.0
2022-04-20 09:30:00-04:00,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,0,0.0,0.0,0.0
2022-04-21 09:30:00-04:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,0.0,0.0,0.0
2022-04-22 09:30:00-04:00,23.639999389648438,23.639999389648438,23.639999389648438,23.639999389648438,0,0.0,0.0,0.0
2022-04-25 09:30:00-04:00,24.079999923706055,24.079999923706055,24.079999923706055,24.079999923706055,0,0.0,0.0,0.0
2022-04-26 09:30:00-04:00,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,0,0.0,0.0,0.0
2022-04-27 09:30:00-04:00,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,0,0.0,0.0,0.0
2022-04-28 09:30:00-04:00,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,0,0.0,0.0,0.0
2022-04-29 09:30:00-04:00,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0
2022-05-02 09:30:00-04:00,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,0,0.0,0.0,0.0
2022-05-03 09:30:00-04:00,23.739999771118164,23.739999771118164,23.739999771118164,23.739999771118164,0,0.0,0.0,0.0
2022-05-04 09:30:00-04:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0,0.0,0.0,0.0
2022-05-05 09:30:00-04:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,0,0.0,0.0,0.0
2022-05-06 09:30:00-04:00,22.760000228881836,22.760000228881836,22.760000228881836,22.760000228881836,0,0.0,0.0,0.0
2022-05-09 09:30:00-04:00,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,0,0.0,0.0,0.0
2022-05-10 09:30:00-04:00,21.969999313354492,21.969999313354492,21.969999313354492,21.969999313354492,0,0.0,0.0,0.0
2022-05-11 09:30:00-04:00,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0,0.0,0.0,0.0
2022-05-12 09:30:00-04:00,21.40999984741211,21.40999984741211,21.40999984741211,21.40999984741211,0,0.0,0.0,0.0
2022-05-13 09:30:00-04:00,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,0,0.0,0.0,0.0
2022-05-16 09:30:00-04:00,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,0,0.0,0.0,0.0
2022-05-17 09:30:00-04:00,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,0,0.0,0.0,0.0
2022-05-18 09:30:00-04:00,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,0,0.0,0.0,0.0
2022-05-19 09:30:00-04:00,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,0,0.0,0.0,0.0
2022-05-20 09:30:00-04:00,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,0,0.0,0.0,0.0
2022-05-23 09:30:00-04:00,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789,0,0.0,0.0,0.0
2022-05-24 09:30:00-04:00,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,0,0.0,0.0,0.0
2022-05-25 09:30:00-04:00,21.959999084472656,21.959999084472656,21.959999084472656,21.959999084472656,0,0.0,0.0,0.0
