Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,162.27999877929688,162.57000732421875,161.92999267578125,162.38999938964844,0,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,162.35000610351562,162.55999755859375,161.2899932861328,161.42999267578125,61550,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,161.47000122070312,161.99009704589844,161.42999267578125,161.80999755859375,20417,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,161.889892578125,162.23500061035156,161.8300018310547,161.84010314941406,14559,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,161.99000549316406,162.00990295410156,161.35000610351562,161.4199981689453,14465,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,161.53250122070312,161.59280395507812,160.47999572753906,160.72999572753906,16360,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,160.6999969482422,161.32000732421875,160.66000366210938,161.17999267578125,123776,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,161.35000610351562,161.35000610351562,160.05999755859375,160.44000244140625,75334,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,160.5782012939453,161.27999877929688,160.57000732421875,160.7100067138672,46652,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,160.6999969482422,161.07000732421875,160.35000610351562,160.35000610351562,85833,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,160.52000427246094,160.52000427246094,160.05999755859375,160.35499572753906,24639,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,160.4969024658203,160.67999267578125,160.09210205078125,160.15719604492188,14602,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,160.27000427246094,160.9600067138672,160.05999755859375,160.11000061035156,24380,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,160.22999572753906,160.24000549316406,158.72999572753906,158.8300018310547,46179,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,159.10000610351562,159.3800048828125,158.1699981689453,158.61000061035156,32806,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,158.66000366210938,159.27000427246094,158.5800018310547,158.64999389648438,31083,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,158.55999755859375,158.55999755859375,157.7899932861328,158.08999633789062,24212,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,158.14999389648438,158.14999389648438,157.6649932861328,157.8759002685547,24080,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,157.8000030517578,158.52000427246094,157.8000030517578,158.5,20884,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,158.6300048828125,158.83380126953125,157.91000366210938,158.10000610351562,29548,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,158.11000061035156,159.07000732421875,157.80999755859375,158.9199981689453,25080,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,159.25,161.02000427246094,159.1199951171875,160.75999450683594,47174,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,160.72999572753906,161.36500549316406,160.63999938964844,161.30929565429688,51498,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,161.36000061035156,161.55999755859375,161.2100067138672,161.55999755859375,14677,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,161.63999938964844,161.6699981689453,161.22000122070312,161.4199981689453,24111,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,161.41000366210938,161.58999633789062,161.11000061035156,161.49929809570312,24626,0.0,0.0,0.0
2022-04-04 14:30:00-04:00,161.50999450683594,161.74000549316406,161.44000244140625,161.70860290527344,206918,0.0,0.0,0.0
2022-04-04 15:30:00-04:00,161.69000244140625,162.02000427246094,161.55999755859375,162.0,35187,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,161.27000427246094,161.5800018310547,159.99000549316406,160.13999938964844,48458,0.0,0.0,0.0
2022-04-05 10:30:00-04:00,160.24000549316406,160.47000122070312,159.75999450683594,160.0399932861328,63261,0.0,0.0,0.0
2022-04-05 11:30:00-04:00,159.97000122070312,160.11500549316406,159.14210510253906,159.2100067138672,14117,0.0,0.0,0.0
2022-04-05 12:30:00-04:00,159.1999969482422,160.10000610351562,159.19000244140625,159.9600067138672,36815,0.0,0.0,0.0
2022-04-05 13:30:00-04:00,159.77999877929688,159.77999877929688,159.13999938964844,159.4250030517578,480885,0.0,0.0,0.0
2022-04-05 14:30:00-04:00,159.41000366210938,159.58999633789062,158.7050018310547,158.8509063720703,21869,0.0,0.0,0.0
2022-04-05 15:30:00-04:00,158.72000122070312,158.97999572753906,158.4600067138672,158.9499969482422,63166,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,156.6199951171875,156.86000061035156,154.8000030517578,154.99000549316406,47817,0.0,0.0,0.0
2022-04-06 10:30:00-04:00,155.14999389648438,155.41000366210938,154.64999389648438,154.964599609375,36539,0.0,0.0,0.0
2022-04-06 11:30:00-04:00,154.85740661621094,155.3699951171875,154.47000122070312,154.52000427246094,197347,0.0,0.0,0.0
2022-04-06 12:30:00-04:00,154.5,154.85499572753906,154.35000610351562,154.85000610351562,165945,0.0,0.0,0.0
2022-04-06 13:30:00-04:00,154.9237060546875,156.4199981689453,154.19000244140625,154.49000549316406,57830,0.0,0.0,0.0
2022-04-06 14:30:00-04:00,154.55999755859375,156.6699981689453,154.55999755859375,155.16000366210938,45822,0.0,0.0,0.0
